,PMID,SPLIT,DOMAIN,OBSERVED
16716,26305476,replication,DEVELOPMENTAL,1.2099499585395574
16717,26307468,replication,DEVELOPMENTAL,1.2765623865944944
16718,26317858,replication,DEVELOPMENTAL,1.191171021434324
16719,26323584,replication,DEVELOPMENTAL,1.1284454736324998
16720,26324898,replication,DEVELOPMENTAL,1.312116398230185
16721,26335996,replication,DEVELOPMENTAL,1.088724511875105
16722,26336952,replication,DEVELOPMENTAL,1.4730017304764362
16723,26343319,replication,DEVELOPMENTAL,1.3803302251159855
16724,26347485,replication,DEVELOPMENTAL,1.573639665587699
16725,26350954,replication,DEVELOPMENTAL,1.5330785033368548
16726,26351854,replication,DEVELOPMENTAL,1.4068360362534815
16727,26351993,replication,DEVELOPMENTAL,1.5783421688900532
16728,26363140,replication,DEVELOPMENTAL,0.9816926994138935
16729,26366641,replication,DEVELOPMENTAL,1.2892122686316394
16730,26367817,replication,DEVELOPMENTAL,1.161749912715934
16731,26376449,replication,DEVELOPMENTAL,1.5547328060668268
16732,26377462,replication,DEVELOPMENTAL,1.2027618137216496
16733,26379526,replication,DEVELOPMENTAL,1.2898898921553774
16734,26382748,replication,DEVELOPMENTAL,1.3064827520468534
16735,26388754,replication,DEVELOPMENTAL,1.2342847120432463
16736,26400921,replication,DEVELOPMENTAL,1.3165119833755632
16737,26400929,replication,DEVELOPMENTAL,1.3437442786543792
16738,26401811,replication,DEVELOPMENTAL,1.4175589501962085
16739,26413475,replication,DEVELOPMENTAL,1.41446309154507
16740,26413476,replication,DEVELOPMENTAL,1.0864492483775492
16741,26419890,replication,DEVELOPMENTAL,1.3851810731763754
16742,26420279,replication,DEVELOPMENTAL,1.161092121110629
16743,26427643,replication,DEVELOPMENTAL,1.5436876387872958
16744,26431906,replication,DEVELOPMENTAL,1.2767376332443379
16745,26439265,replication,DEVELOPMENTAL,1.4303120639102962
16746,26439268,replication,DEVELOPMENTAL,1.1952226944122502
16747,26440126,replication,DEVELOPMENTAL,1.1423301522096803
16748,26441146,replication,DEVELOPMENTAL,1.5291380108418136
16749,26441332,replication,DEVELOPMENTAL,1.0139558195026266
16750,26442464,replication,DEVELOPMENTAL,1.403649467706101
16751,26471057,replication,DEVELOPMENTAL,1.3748312351174676
16752,26472591,replication,DEVELOPMENTAL,1.042570685774835
16753,26475784,replication,DEVELOPMENTAL,1.3447798441457492
16754,26478961,replication,DEVELOPMENTAL,1.256578266437356
16755,26484047,replication,DEVELOPMENTAL,1.3211163470901148
16756,26496709,replication,DEVELOPMENTAL,1.3897917038885264
16757,26500517,replication,DEVELOPMENTAL,1.2437031084582355
16758,26503297,replication,DEVELOPMENTAL,1.3002458888875141
16759,26505300,replication,DEVELOPMENTAL,1.1626927547589052
16760,26509115,replication,DEVELOPMENTAL,1.0565902952405586
16761,26512314,replication,DEVELOPMENTAL,1.1423395960845928
16762,26538643,replication,DEVELOPMENTAL,1.3738555891098085
16763,26541580,replication,DEVELOPMENTAL,1.3701625667368587
16764,26553580,replication,DEVELOPMENTAL,1.2124093458141951
16765,26556814,replication,DEVELOPMENTAL,1.1540584085167092
16766,26559669,replication,DEVELOPMENTAL,1.1748580707095408
16767,26562059,replication,DEVELOPMENTAL,1.4156215748522627
16768,26583355,replication,DEVELOPMENTAL,1.2334327332271655
16769,26585095,replication,DEVELOPMENTAL,1.1083549057519353
16770,26586830,replication,DEVELOPMENTAL,1.4604538413269181
16771,26589334,replication,DEVELOPMENTAL,1.5130532216448522
16772,26594629,replication,DEVELOPMENTAL,1.5194773498398744
16773,26596520,replication,DEVELOPMENTAL,1.2057098452098878
16774,26598684,replication,DEVELOPMENTAL,1.0745086620388564
16775,26610651,replication,DEVELOPMENTAL,1.280371106188792
16776,26613549,replication,DEVELOPMENTAL,1.3305822796136546
16777,26613972,replication,DEVELOPMENTAL,1.2015956844523505
16778,26615571,replication,DEVELOPMENTAL,1.13588770821022
16779,26621704,replication,DEVELOPMENTAL,1.4029618774718857
16780,26630882,replication,DEVELOPMENTAL,1.1796282764650337
16781,26635557,replication,DEVELOPMENTAL,1.0952476006570495
16782,26656573,replication,DEVELOPMENTAL,1.1680311975812143
16783,26658926,replication,DEVELOPMENTAL,1.562313675116237
16784,26666706,replication,DEVELOPMENTAL,1.2189548760241489
16785,26667034,replication,DEVELOPMENTAL,1.356373854846012
16786,26667844,replication,DEVELOPMENTAL,1.3729957507500326
16787,26673114,replication,DEVELOPMENTAL,1.4636751821762328
16788,26679925,replication,DEVELOPMENTAL,0.9849031523949844
16789,26683080,replication,DEVELOPMENTAL,1.429960367101604
16790,26685907,replication,DEVELOPMENTAL,1.4088593941584358
16791,26690805,replication,DEVELOPMENTAL,1.3093571594929652
16792,26691735,replication,DEVELOPMENTAL,1.2958898505729424
16793,26707717,replication,DEVELOPMENTAL,1.3293743047610527
16794,26708521,replication,DEVELOPMENTAL,1.423549650757093
16795,26724779,replication,DEVELOPMENTAL,1.3053309085349543
16796,26725925,replication,DEVELOPMENTAL,1.2988146124591051
16797,26733841,replication,DEVELOPMENTAL,1.4269298027676545
16798,26739226,replication,DEVELOPMENTAL,1.3443091262404288
16799,26741696,replication,DEVELOPMENTAL,1.311740789138655
16800,26743821,replication,DEVELOPMENTAL,1.369777848240838
16801,26745874,replication,DEVELOPMENTAL,1.236657606586914
16802,26757433,replication,DEVELOPMENTAL,1.5009064033778479
16803,26771165,replication,DEVELOPMENTAL,1.2262647214722433
16804,26774426,replication,DEVELOPMENTAL,1.068947837434438
16805,26786152,replication,DEVELOPMENTAL,1.5318890220731294
16806,26791218,replication,DEVELOPMENTAL,1.2788905706413922
16807,26796715,replication,DEVELOPMENTAL,1.1617353260793484
16808,26797854,replication,DEVELOPMENTAL,1.2107265433312489
16809,26799679,replication,DEVELOPMENTAL,1.5353966104031287
16810,26803059,replication,DEVELOPMENTAL,1.489078489952737
16811,26806289,replication,DEVELOPMENTAL,1.5858301827409533
16812,26807336,replication,DEVELOPMENTAL,1.520156631629038
16813,26821063,replication,DEVELOPMENTAL,1.3133633401701055
16814,26821847,replication,DEVELOPMENTAL,1.5196115480642327
16815,26825441,replication,DEVELOPMENTAL,1.1939125323601583
16816,26826511,replication,DEVELOPMENTAL,1.156063706304069
16817,26826513,replication,DEVELOPMENTAL,1.1553404934350664
16818,26826515,replication,DEVELOPMENTAL,1.3824403035376824
16819,26833917,replication,DEVELOPMENTAL,1.2268047153859307
16820,26834594,replication,DEVELOPMENTAL,1.1935514471670539
16821,26842842,replication,DEVELOPMENTAL,1.1677127901270046
16822,26843641,replication,DEVELOPMENTAL,1.2690745491048947
16823,26849713,replication,DEVELOPMENTAL,1.2358096901371853
16824,26866283,replication,DEVELOPMENTAL,1.1977394615400132
16825,26869907,replication,DEVELOPMENTAL,1.0898072797043692
16826,26884544,replication,DEVELOPMENTAL,1.47813831308466
16827,26899269,replication,DEVELOPMENTAL,1.1413402500236125
16828,26900566,replication,DEVELOPMENTAL,1.400766429187713
16829,26901644,replication,DEVELOPMENTAL,1.3221749454594571
16830,26904405,replication,DEVELOPMENTAL,1.2576393642909651
16831,26908320,replication,DEVELOPMENTAL,1.3633879589700448
16832,26909331,replication,DEVELOPMENTAL,1.34096781410183
16833,26917433,replication,DEVELOPMENTAL,1.163669465113433
16834,26931814,replication,DEVELOPMENTAL,1.4271986222656303
16835,26935553,replication,DEVELOPMENTAL,1.2049565368007107
16836,26942317,replication,DEVELOPMENTAL,1.351930473205944
16837,26958462,replication,DEVELOPMENTAL,1.2183746821445485
16838,26961945,replication,DEVELOPMENTAL,1.1890933270924349
16839,26967589,replication,DEVELOPMENTAL,1.214796351033449
16840,26967943,replication,DEVELOPMENTAL,1.5608194418803436
16841,26969310,replication,DEVELOPMENTAL,0.9962633448227222
16842,26973170,replication,DEVELOPMENTAL,1.368246963631748
16843,26985666,replication,DEVELOPMENTAL,1.0956009903438737
16844,27000307,replication,DEVELOPMENTAL,1.355768802582255
16845,27004987,replication,DEVELOPMENTAL,1.106245121506677
16846,27014015,replication,DEVELOPMENTAL,1.4537544562860527
16847,27014039,replication,DEVELOPMENTAL,1.2674719906038177
16848,27018483,replication,DEVELOPMENTAL,1.4197347573275003
16849,27026657,replication,DEVELOPMENTAL,1.3456999639804827
16850,27039141,replication,DEVELOPMENTAL,1.369975909859647
16851,27039145,replication,DEVELOPMENTAL,1.369612882887748
16852,27054401,replication,DEVELOPMENTAL,1.3494961857727052
16853,27066309,replication,DEVELOPMENTAL,1.536932558081137
16854,27089970,replication,DEVELOPMENTAL,1.0669132604302989
16855,27091382,replication,DEVELOPMENTAL,1.2788828766362026
16856,27091676,replication,DEVELOPMENTAL,1.5010855781429155
16857,27091970,replication,DEVELOPMENTAL,1.4700091463889964
16858,27093074,replication,DEVELOPMENTAL,1.1354271058497716
16859,27096431,replication,DEVELOPMENTAL,1.3665551724524416
16860,27096474,replication,DEVELOPMENTAL,1.1779385279101322
16861,27118049,replication,DEVELOPMENTAL,1.1152332626434378
16862,27122026,replication,DEVELOPMENTAL,1.3976495359074912
16863,27122031,replication,DEVELOPMENTAL,1.4299151516069841
16864,27130563,replication,DEVELOPMENTAL,1.1964563926414957
16865,27148024,replication,DEVELOPMENTAL,1.2959207297800104
16866,27161331,replication,DEVELOPMENTAL,1.5005653841452307
16867,27168331,replication,DEVELOPMENTAL,1.4813077319932415
16868,27170137,replication,DEVELOPMENTAL,1.2610295796446436
16869,27172859,replication,DEVELOPMENTAL,1.46570216534277
16870,27181762,replication,DEVELOPMENTAL,1.5137980073772714
16871,27182810,replication,DEVELOPMENTAL,1.2920878973452006
16872,27199724,replication,DEVELOPMENTAL,1.2837711732096277
16873,27205875,replication,DEVELOPMENTAL,1.2992578704299638
16874,27223814,replication,DEVELOPMENTAL,1.5806877096238283
16875,27230218,replication,DEVELOPMENTAL,1.2568150164959386
16876,27233784,replication,DEVELOPMENTAL,1.3128334649496685
16877,27233825,replication,DEVELOPMENTAL,1.4595754409506254
16878,27233826,replication,DEVELOPMENTAL,1.4364376061065647
16879,27238550,replication,DEVELOPMENTAL,1.545530098931715
16880,27242465,replication,DEVELOPMENTAL,1.3390822714937163
16881,27244227,replication,DEVELOPMENTAL,1.2271745844550568
16882,27263508,replication,DEVELOPMENTAL,1.2896846379878395
16883,27271710,replication,DEVELOPMENTAL,1.088704887215803
16884,27280965,replication,DEVELOPMENTAL,1.2783495648023118
16885,27283002,replication,DEVELOPMENTAL,1.3053633407483034
16886,27288820,replication,DEVELOPMENTAL,1.2450870319720746
16887,27298765,replication,DEVELOPMENTAL,1.3196685904439638
16888,27307373,replication,DEVELOPMENTAL,1.1302323451436418
16889,27313526,replication,DEVELOPMENTAL,1.4824348592859502
16890,27354958,replication,DEVELOPMENTAL,1.3106549370575113
16891,27355179,replication,DEVELOPMENTAL,1.2776007125918116
16892,27358453,replication,DEVELOPMENTAL,1.096522967472973
16893,27363008,replication,DEVELOPMENTAL,1.4471569433170064
16894,27365297,replication,DEVELOPMENTAL,1.4505800983506723
16895,27373768,replication,DEVELOPMENTAL,1.501294959240092
16896,27375419,replication,DEVELOPMENTAL,1.1820791890282711
16897,27375466,replication,DEVELOPMENTAL,1.6095049310172131
16898,27378028,replication,DEVELOPMENTAL,1.314320671883111
16899,27378890,replication,DEVELOPMENTAL,1.2891750524147225
16900,27381089,replication,DEVELOPMENTAL,1.3018223750314102
16901,27392792,replication,DEVELOPMENTAL,1.367022248137502
16902,27400738,replication,DEVELOPMENTAL,1.2861990174506166
16903,27402599,replication,DEVELOPMENTAL,1.2535620111427914
16904,27412230,replication,DEVELOPMENTAL,1.0367817989804713
16905,27414048,replication,DEVELOPMENTAL,1.1116271204165804
16906,27417206,replication,DEVELOPMENTAL,1.4706001338699481
16907,27436308,replication,DEVELOPMENTAL,1.2724477189741221
16908,27445733,replication,DEVELOPMENTAL,1.3050008941732938
16909,27452151,replication,DEVELOPMENTAL,1.2625668959903948
16910,27452804,replication,DEVELOPMENTAL,1.3598976409352175
16911,27452859,replication,DEVELOPMENTAL,1.0552279287743187
16912,27453345,replication,DEVELOPMENTAL,1.5322094892157718
16913,27455078,replication,DEVELOPMENTAL,1.2312752272283194
16914,27459935,replication,DEVELOPMENTAL,1.2330309524437704
16915,27466043,replication,DEVELOPMENTAL,1.0297497945989127
16916,27466342,replication,DEVELOPMENTAL,1.5489831328781514
16917,27474853,replication,DEVELOPMENTAL,1.4420591697584433
16918,27475965,replication,DEVELOPMENTAL,1.2823882485065579
16919,27477494,replication,DEVELOPMENTAL,1.464058994415437
16920,27477592,replication,DEVELOPMENTAL,1.563754658764348
16921,27477623,replication,DEVELOPMENTAL,1.2715121572709809
16922,27477629,replication,DEVELOPMENTAL,1.5395941634054973
16923,27482098,replication,DEVELOPMENTAL,1.579948477576718
16924,27494142,replication,DEVELOPMENTAL,1.2779607099198782
16925,27498040,replication,DEVELOPMENTAL,1.3062260405294872
16926,27501391,replication,DEVELOPMENTAL,1.4307993933273149
16927,27502049,replication,DEVELOPMENTAL,1.2550032073770043
16928,27522332,replication,DEVELOPMENTAL,1.259448136269813
16929,27523024,replication,DEVELOPMENTAL,1.363513962962686
16930,27524674,replication,DEVELOPMENTAL,1.379509915071948
16931,27531974,replication,DEVELOPMENTAL,1.4689749429542944
16932,27536945,replication,DEVELOPMENTAL,1.4445121045434786
16933,27557798,replication,DEVELOPMENTAL,1.1085011795334032
16934,27559169,replication,DEVELOPMENTAL,1.121727743478014
16935,27566002,replication,DEVELOPMENTAL,1.2319710737188057
16936,27575389,replication,DEVELOPMENTAL,1.3679339487419493
16937,27575531,replication,DEVELOPMENTAL,1.4754260197218707
16938,27575853,replication,DEVELOPMENTAL,1.1248766180872585
16939,27583349,replication,DEVELOPMENTAL,1.3002886242696607
16940,27585292,replication,DEVELOPMENTAL,1.0896768139203934
16941,27591782,replication,DEVELOPMENTAL,1.4336670252413533
16942,27592331,replication,DEVELOPMENTAL,1.4110595661495957
16943,27601973,replication,DEVELOPMENTAL,1.2801707297686344
16944,27601982,replication,DEVELOPMENTAL,1.5778778495514578
16945,27613508,replication,DEVELOPMENTAL,1.3407852157802083
16946,27622396,replication,DEVELOPMENTAL,1.2121776415763919
16947,27622781,replication,DEVELOPMENTAL,1.4346140046546172
16948,27622923,replication,DEVELOPMENTAL,1.3386152846071162
16949,27625311,replication,DEVELOPMENTAL,1.1482751398220692
16950,27633395,replication,DEVELOPMENTAL,1.3518790381334271
16951,27650816,replication,DEVELOPMENTAL,1.4844375786380068
16952,27651064,replication,DEVELOPMENTAL,1.248305633395704
16953,27662482,replication,DEVELOPMENTAL,1.2394331498709645
16954,27664826,replication,DEVELOPMENTAL,1.1027033249194962
16955,27665526,replication,DEVELOPMENTAL,1.4251520703420473
16956,27669107,replication,DEVELOPMENTAL,1.1451798630306953
16957,27676616,replication,DEVELOPMENTAL,1.4477072149994985
16958,27679564,replication,DEVELOPMENTAL,1.34712395740644
16959,27683914,replication,DEVELOPMENTAL,1.487373879211214
16960,27684499,replication,DEVELOPMENTAL,1.2146380519568034
16961,27695408,replication,DEVELOPMENTAL,1.2290832839019612
16962,27697662,replication,DEVELOPMENTAL,1.1797282108232983
16963,27718507,replication,DEVELOPMENTAL,1.1609678876330205
16964,27727243,replication,DEVELOPMENTAL,1.3701396155877987
16965,27729852,replication,DEVELOPMENTAL,1.203720580644046
16966,27734301,replication,DEVELOPMENTAL,1.2428460027374397
16967,27738993,replication,DEVELOPMENTAL,1.0529854408898702
16968,27738997,replication,DEVELOPMENTAL,1.0707297249525627
16969,27743376,replication,DEVELOPMENTAL,1.2514118945669517
16970,27746728,replication,DEVELOPMENTAL,1.4440794095610956
16971,27760177,replication,DEVELOPMENTAL,1.1252772363672188
16972,27779372,replication,DEVELOPMENTAL,1.2067645737073633
16973,27780529,replication,DEVELOPMENTAL,1.5558292044242634
16974,27784627,replication,DEVELOPMENTAL,1.1926913954508622
16975,27796303,replication,DEVELOPMENTAL,1.1962845017454733
16976,27813194,replication,DEVELOPMENTAL,1.5258511615179926
16977,27814379,replication,DEVELOPMENTAL,1.331508363885746
16978,27814960,replication,DEVELOPMENTAL,1.1665388053344425
16979,27821732,replication,DEVELOPMENTAL,1.3170518282549495
16980,27838595,replication,DEVELOPMENTAL,1.3779636617940885
16981,27842291,replication,DEVELOPMENTAL,1.1675099538860871
16982,27843514,replication,DEVELOPMENTAL,1.050221098601238
16983,27845228,replication,DEVELOPMENTAL,1.5185667056299752
16984,27846290,replication,DEVELOPMENTAL,1.2202754409465006
16985,27851821,replication,DEVELOPMENTAL,1.2387582749965664
16986,27852776,replication,DEVELOPMENTAL,1.1442809069731266
16987,27859920,replication,DEVELOPMENTAL,1.3614419761141299
16988,27859960,replication,DEVELOPMENTAL,1.2721080173488195
16989,27867102,replication,DEVELOPMENTAL,1.4982303604168543
16990,27867436,replication,DEVELOPMENTAL,1.1642554315330627
16991,27881783,replication,DEVELOPMENTAL,1.1577824432479435
16992,27881788,replication,DEVELOPMENTAL,1.1686803620378354
16993,27894900,replication,DEVELOPMENTAL,1.1663766407971043
16994,27895564,replication,DEVELOPMENTAL,1.4461716772158435
16995,27897678,replication,DEVELOPMENTAL,1.4035164578033994
16996,27903727,replication,DEVELOPMENTAL,1.2868457497884502
16997,27911020,replication,DEVELOPMENTAL,1.1592038723272893
16998,27912160,replication,DEVELOPMENTAL,1.4000451358811452
16999,27914042,replication,DEVELOPMENTAL,1.1336007538078694
17000,27916664,replication,DEVELOPMENTAL,1.368809837336415
17001,27924836,replication,DEVELOPMENTAL,1.2601957305845293
17002,27932965,replication,DEVELOPMENTAL,1.1215971068959958
17003,27940151,replication,DEVELOPMENTAL,1.3945766590204183
17004,27942855,replication,DEVELOPMENTAL,1.419311092818415
17005,27965391,replication,DEVELOPMENTAL,1.1603454462050535
17006,27977692,replication,DEVELOPMENTAL,1.39970439212863
17007,27978457,replication,DEVELOPMENTAL,1.2620017654382836
17008,27984068,replication,DEVELOPMENTAL,1.4277696041970398
17009,27986927,replication,DEVELOPMENTAL,1.3560432860243496
17010,27991030,replication,DEVELOPMENTAL,1.4337503009248154
17011,27991592,replication,DEVELOPMENTAL,1.1844498412080426
17012,27992505,replication,DEVELOPMENTAL,1.6071845713235438
17013,27992792,replication,DEVELOPMENTAL,1.188681801040233
17014,27995061,replication,DEVELOPMENTAL,1.2679491878221312
17015,27998996,replication,DEVELOPMENTAL,1.4934249417486152
